id1,x1,y1,id2,x2,y2,direction
467,53.240136,-2.594603,6,53.3588026,-2.2727303,<
468,54.0,-2.0,23,51.4700223,-0.4542955,>
469,53.839725,-1.656123,28,53.86794339999999,-1.6615306,<
470,53.830193,-1.645079,28,53.86794339999999,-1.6615306,<
471,54.994599,-2.106295,19,55.03595,-1.71106,>
472,51.174389,-0.117956,13,51.1536621,-0.1820629,>
473,51.803931,-0.797088,13,51.1536621,-0.1820629,>
474,54.846184,-2.984137,5,55.864237,-4.251806,<
475,51.523131,0.428304,23,51.4700223,-0.4542955,>
476,55.772935,-2.337593,17,55.950785,-3.3614532,>
477,55.031406,-1.760201,19,55.03595,-1.71106,>
478,51.753927,0.473975,13,51.1536621,-0.1820629,>
479,55.776501,-2.33799,17,55.950785,-3.3614532,>
480,51.746705,0.080965,23,51.4700223,-0.4542955,>
481,51.369309,-0.015253,23,51.4700223,-0.4542955,>
482,51.076366,-0.045189,13,51.1536621,-0.1820629,<
483,50.84991,-0.614643,13,51.1536621,-0.1820629,<
484,50.401408,-5.027833,13,51.1536621,-0.1820629,<
485,51.369652,-0.146584,13,51.1536621,-0.1820629,<
486,55.130974,-1.634751,13,51.1536621,-0.1820629,<
487,50.754151,-2.456953,13,51.1536621,-0.1820629,<
488,51.374212,-0.421093,13,51.1536621,-0.1820629,<
489,51.530156,0.749773,13,51.1536621,-0.1820629,<
490,52.155151,-2.262949,13,51.1536621,-0.1820629,<
491,53.866431,-3.008167,13,51.1536621,-0.1820629,<
492,51.667523,0.274026,13,51.1536621,-0.1820629,<
493,50.661012,-3.763927,13,51.1536621,-0.1820629,<
494,54.612337,-1.812705,19,55.03595,-1.71106,<
495,51.473271,-0.487799,13,51.1536621,-0.1820629,<
496,51.70267,-1.264181,13,51.1536621,-0.1820629,<
497,51.469734,-0.44969,13,51.1536621,-0.1820629,<
498,52.037823,1.102141,13,51.1536621,-0.1820629,<
499,52.911092,-1.268173,13,51.1536621,-0.1820629,<
500,53.300881,-2.401626,13,51.1536621,-0.1820629,<
501,53.094846,-2.420074,13,51.1536621,-0.1820629,<
502,50.951161,-2.507386,13,51.1536621,-0.1820629,<
503,53.649272,-1.575948,13,51.1536621,-0.1820629,<
504,52.922473,-1.434735,13,51.1536621,-0.1820629,<
505,52.058578,1.273662,13,51.1536621,-0.1820629,<
506,50.931169,-0.167254,13,51.1536621,-0.1820629,<
507,52.307667,-1.890107,13,51.1536621,-0.1820629,<
508,52.375472,1.544663,13,51.1536621,-0.1820629,<
509,50.969056,-2.740817,13,51.1536621,-0.1820629,<
510,52.295024,-1.569813,13,51.1536621,-0.1820629,<
511,53.680779,-1.589712,13,51.1536621,-0.1820629,<
512,53.086391,-2.975632,13,51.1536621,-0.1820629,<
513,51.546588,-0.237895,13,51.1536621,-0.1820629,>
514,53.284887,-4.262778,6,53.3588026,-2.2727303,>
515,51.628939,-0.699002,23,51.4700223,-0.4542955,>
516,51.473271,-0.487799,13,51.1536621,-0.1820629,<
517,51.482652,-0.451398,23,51.4700223,-0.4542955,>
518,51.482652,-0.451398,23,51.4700223,-0.4542955,>
519,51.482652,-0.451398,23,51.4700223,-0.4542955,>
520,51.636294,0.349161,13,51.1536621,-0.1820629,<
521,55.048785,-1.577807,19,55.03595,-1.71106,<
522,53.850613,-1.756875,6,53.3588026,-2.2727303,<
523,54.0,-2.0,16,44.410337,-69.0110598,<
524,53.318789,-4.243356,23,51.4700223,-0.4542955,>
525,53.857852,-1.505901,6,53.3588026,-2.2727303,<
526,53.064227,-2.512177,6,53.3588026,-2.2727303,>
527,53.698235,-1.517371,6,53.3588026,-2.2727303,>
528,55.639519,-4.818297,5,55.864237,-4.251806,>
529,53.338054,-1.93774,6,53.3588026,-2.2727303,>
530,51.357407,-0.78115,23,51.4700223,-0.4542955,<
531,51.342404,-0.477421,23,51.4700223,-0.4542955,>
532,51.668328,-0.566527,23,51.4700223,-0.4542955,<
533,53.517492,-2.043559,23,51.4700223,-0.4542955,>
534,51.504102,0.048005,31,51.482414,-0.4512469999999999,<
535,56.564244,-3.194784,17,55.950785,-3.3614532,<
536,53.38501,-2.358187,23,51.4700223,-0.4542955,>
537,52.859949,-2.254511,14,52.82937399999999,-1.332134,<
538,53.403827,-1.470256,14,52.82937399999999,-1.332134,<
539,53.320961,-1.532906,14,52.82937399999999,-1.332134,<
540,53.61578,-0.960355,23,51.4700223,-0.4542955,>
541,50.640368,-1.174182,23,51.4700223,-0.4542955,>
542,55.840983,-3.95723,5,55.864237,-4.251806,>
543,53.745348,-2.014808,6,53.3588026,-2.2727303,<
544,52.897739,-2.500711,23,51.4700223,-0.4542955,>
545,52.643184,-2.057366,23,51.4700223,-0.4542955,>
546,53.037491,-1.089608,23,51.4700223,-0.4542955,>
547,53.697555,-2.433989,6,53.3588026,-2.2727303,<
548,52.160608,1.581183,23,51.4700223,-0.4542955,<
549,52.375418,-0.696237,23,51.4700223,-0.4542955,>
550,52.406861,-1.557101,23,51.4700223,-0.4542955,>
551,51.643053,0.813975,23,51.4700223,-0.4542955,>
552,51.528941,0.449505,23,51.4700223,-0.4542955,>
553,51.563964,0.421244,23,51.4700223,-0.4542955,>
554,51.890433,0.868478,23,51.4700223,-0.4542955,>
555,51.569381,0.543977,23,51.4700223,-0.4542955,>
556,50.740037,-2.748149,26,51.38363039999999,-2.7135463,<
557,51.635906,0.397728,23,51.4700223,-0.4542955,>
558,53.825567,-2.452009,23,51.4700223,-0.4542955,<
559,50.900455,-1.075018,23,51.4700223,-0.4542955,<
560,50.725306,-2.949397,23,51.4700223,-0.4542955,<
561,54.0,-2.0,23,51.4700223,-0.4542955,>
562,53.825567,-2.452009,23,51.4700223,-0.4542955,<
563,51.998411,0.014362,23,51.4700223,-0.4542955,>
564,51.585129,-0.085762,23,51.4700223,-0.4542955,>
565,50.855021,-0.234318,23,51.4700223,-0.4542955,>
566,51.121573,-0.763514,23,51.4700223,-0.4542955,>
567,57.089619,-2.683385,4,57.20369789999999,-2.2001618,<
568,52.557285,-1.940051,23,51.4700223,-0.4542955,<
569,52.318792,-0.115711,23,51.4700223,-0.4542955,<
570,51.022521,-1.340332,23,51.4700223,-0.4542955,<
571,50.981621,-0.099135,23,51.4700223,-0.4542955,<
572,51.558915,-1.770442,23,51.4700223,-0.4542955,<
573,52.201994,-0.899301,23,51.4700223,-0.4542955,<
574,51.037749,0.269756,23,51.4700223,-0.4542955,<
575,51.391538,0.004336,23,51.4700223,-0.4542955,<
576,52.483409,-1.977258,23,51.4700223,-0.4542955,<
577,50.93607,-2.701909,23,51.4700223,-0.4542955,<
578,51.430111,-0.199179,23,51.4700223,-0.4542955,<
579,52.64628,-1.203752,23,51.4700223,-0.4542955,<
580,52.317833,-0.101827,23,51.4700223,-0.4542955,<
581,52.315127,-0.107459,23,51.4700223,-0.4542955,<
582,51.615833,-0.307234,0,51.87626460000001,-0.3717471,<
583,51.482652,-0.451398,23,51.4700223,-0.4542955,<
584,51.812295,-0.02797,21,51.8860181,0.2388661,<
585,52.294393,0.12854,21,51.8860181,0.2388661,<
586,51.876026,0.844384,21,51.8860181,0.2388661,<
587,52.846365,0.498638,21,51.8860181,0.2388661,<
588,51.552201,-1.741226,13,51.1536621,-0.1820629,<
589,50.458027,-3.557278,13,51.1536621,-0.1820629,<
590,53.632179,-2.155099,6,53.3588026,-2.2727303,<
591,53.37049,-3.058405,6,53.3588026,-2.2727303,<
592,53.451623,-1.953143,6,53.3588026,-2.2727303,<
593,51.385827,-0.345902,13,51.1536621,-0.1820629,<
594,51.811972,-0.787692,13,51.1536621,-0.1820629,<
595,52.784025,-2.085384,12,52.45238209999999,-1.7435071,<
596,52.010707,-0.428947,12,52.45238209999999,-1.7435071,<
597,55.551427,-2.837392,17,55.950785,-3.3614532,<
598,52.196106,-1.709962,23,51.4700223,-0.4542955,<
599,51.983592,-0.188246,23,51.4700223,-0.4542955,<
600,50.767629,-1.551409,23,51.4700223,-0.4542955,<
601,53.819039,-0.488817,23,51.4700223,-0.4542955,<
602,51.537969,-3.368995,23,51.4700223,-0.4542955,<
603,50.773374,-1.627654,23,51.4700223,-0.4542955,<
604,51.483016,-0.960195,23,51.4700223,-0.4542955,<
605,51.511799,-2.158225,23,51.4700223,-0.4542955,<
606,53.101168,-1.034286,23,51.4700223,-0.4542955,<
607,51.277593,-0.434972,13,51.1536621,-0.1820629,<
608,51.322193,-0.393557,13,51.1536621,-0.1820629,<
609,52.947373,-1.582624,23,51.4700223,-0.4542955,<
610,50.734048,-1.953009,23,51.4700223,-0.4542955,<
611,51.577616,-4.0871,23,51.4700223,-0.4542955,<
612,51.122954,-2.402115,23,51.4700223,-0.4542955,<
613,52.407223,-1.938474,23,51.4700223,-0.4542955,<
614,51.482652,-0.451398,23,51.4700223,-0.4542955,<
615,51.482652,-0.451398,23,51.4700223,-0.4542955,<
616,52.604809,-2.185397,23,51.4700223,-0.4542955,<
617,53.72757,-1.684394,23,51.4700223,-0.4542955,<
618,51.389509,-0.646001,23,51.4700223,-0.4542955,<
619,51.639692,-2.673797,23,51.4700223,-0.4542955,<
620,53.749247,-1.687113,23,51.4700223,-0.4542955,<
621,51.918945,-0.690326,23,51.4700223,-0.4542955,<
622,51.921889,-0.674594,23,51.4700223,-0.4542955,<
623,51.757907,-0.556187,23,51.4700223,-0.4542955,<
624,53.669699,-1.700143,23,51.4700223,-0.4542955,<
625,51.375058,-0.671068,13,51.1536621,-0.1820629,<
626,50.789604,-0.635523,23,51.4700223,-0.4542955,<
627,52.245624,0.155608,23,51.4700223,-0.4542955,<
628,52.412463,-1.804447,23,51.4700223,-0.4542955,<
629,52.054012,-1.388692,23,51.4700223,-0.4542955,<
630,51.805033,-0.339,23,51.4700223,-0.4542955,<
631,50.878384,0.020861,23,51.4700223,-0.4542955,<
632,52.537172,-1.440159,23,51.4700223,-0.4542955,<
633,51.902374,-2.10134,23,51.4700223,-0.4542955,<
634,51.705121,-0.174792,23,51.4700223,-0.4542955,<
635,51.447665,-2.107725,23,51.4700223,-0.4542955,<
636,50.837837,-4.54159,23,51.4700223,-0.4542955,<
637,54.940823,-2.735114,23,51.4700223,-0.4542955,<
638,52.412041,-4.059548,23,51.4700223,-0.4542955,<
639,52.635073,0.790983,23,51.4700223,-0.4542955,<
640,51.308917,-0.772175,23,51.4700223,-0.4542955,<
641,50.804095,-3.178035,23,51.4700223,-0.4542955,<
642,52.537172,-1.440159,23,51.4700223,-0.4542955,<
643,52.256588,-2.748284,23,51.4700223,-0.4542955,<
644,51.187398,-2.554321,23,51.4700223,-0.4542955,<
645,53.302727,-2.299785,6,53.3588026,-2.2727303,<
646,53.692203,-1.777488,6,53.3588026,-2.2727303,<
647,53.997885,-1.13162,23,51.4700223,-0.4542955,>
648,57.604046,-4.423655,10,55.8690744,-4.4350529,>
649,53.956487,-1.450484,23,51.4700223,-0.4542955,>
650,57.894412,-5.163064,10,55.8690744,-4.4350529,>
651,53.630471,-1.640117,23,51.4700223,-0.4542955,>
652,53.570632,-1.656962,23,51.4700223,-0.4542955,>
653,52.272362,1.443351,23,51.4700223,-0.4542955,>
654,50.32683,-4.790429,12,52.45238209999999,-1.7435071,>
655,55.943771,-4.122793,10,55.8690744,-4.4350529,>
656,53.652378,-1.827518,23,51.4700223,-0.4542955,>
657,52.116758,1.15145,23,51.4700223,-0.4542955,>
658,52.062857,1.132914,23,51.4700223,-0.4542955,>
659,52.036411,1.135409,23,51.4700223,-0.4542955,>
660,52.361618,-1.237021,14,52.82937399999999,-1.332134,>
661,52.76316,-1.728089,23,51.4700223,-0.4542955,>
662,51.746218,-0.024737,13,51.1536621,-0.1820629,>
663,54.0,-2.0,23,51.4700223,-0.4542955,>
664,53.384087,-2.357517,23,51.4700223,-0.4542955,>
665,50.908243,-0.56064,13,51.1536621,-0.1820629,>
666,50.759441,-1.885654,23,51.4700223,-0.4542955,>
667,51.084033,-1.977885,23,51.4700223,-0.4542955,>
668,53.105432,-1.036864,23,51.4700223,-0.4542955,>
669,50.742309,-1.652546,23,51.4700223,-0.4542955,>
670,52.202844,-0.738153,23,51.4700223,-0.4542955,>
671,51.601686,-3.08627,23,51.4700223,-0.4542955,>
672,51.339987,-0.726926,13,51.1536621,-0.1820629,>
673,51.5857,-0.135712,23,51.4700223,-0.4542955,<
674,54.807577,-1.558229,23,51.4700223,-0.4542955,<
675,51.594684,-1.766103,23,51.4700223,-0.4542955,<
676,54.056947,-2.883936,6,53.3588026,-2.2727303,>
677,52.624265,1.119201,23,51.4700223,-0.4542955,<
678,50.817435,-0.118472,23,51.4700223,-0.4542955,<
679,53.369787,-3.040306,23,51.4700223,-0.4542955,<
680,51.69758,0.586851,13,51.1536621,-0.1820629,<
681,51.532381,-0.125434,13,51.1536621,-0.1820629,<
682,51.065835,-0.532392,13,51.1536621,-0.1820629,<
683,53.925844,-0.773591,13,51.1536621,-0.1820629,<
684,52.081036,-0.257306,13,51.1536621,-0.1820629,<
685,51.363494,0.518758,13,51.1536621,-0.1820629,<
686,51.430811,-0.912948,13,51.1536621,-0.1820629,<
687,51.038822,-2.282888,13,51.1536621,-0.1820629,<
688,50.921609,-0.435647,13,51.1536621,-0.1820629,<
689,51.714622,0.570928,13,51.1536621,-0.1820629,<
690,51.465416,0.130699,13,51.1536621,-0.1820629,<
691,51.586683,0.02781,13,51.1536621,-0.1820629,<
692,51.473271,-0.487799,31,51.482414,-0.4512469999999999,<
693,52.693459,-2.003799,23,51.4700223,-0.4542955,>
694,52.08175,0.626007,13,51.1536621,-0.1820629,<
695,52.318018,-0.22002,13,51.1536621,-0.1820629,<
696,51.890655,-0.49401,23,51.4700223,-0.4542955,>
697,53.073977,-0.560832,13,51.1536621,-0.1820629,<
698,50.788262,-1.09138,7,50.7776736,-1.832453,>
699,52.445055,-1.824151,23,51.4700223,-0.4542955,>
700,51.665893,-0.690626,23,51.4700223,-0.4542955,<
701,52.281972,0.322879,23,51.4700223,-0.4542955,<
702,54.0,-2.0,29,50.9049205,-1.4288235,>
703,51.237565,0.721539,23,51.4700223,-0.4542955,<
704,52.37417,-0.725213,23,51.4700223,-0.4542955,<
705,50.598891,-2.474251,23,51.4700223,-0.4542955,<
706,53.263203,-2.160953,23,51.4700223,-0.4542955,<
707,53.077643,-0.632351,23,51.4700223,-0.4542955,<
708,52.473465,0.84529,23,51.4700223,-0.4542955,<
709,52.442973,-0.80768,23,51.4700223,-0.4542955,<
710,51.572449,0.214322,23,51.4700223,-0.4542955,<
711,50.761758,-0.854181,23,51.4700223,-0.4542955,>
712,53.439326,-1.951395,23,51.4700223,-0.4542955,<
713,52.646429,0.697499,23,51.4700223,-0.4542955,<
714,51.997594,-0.506143,13,51.1536621,-0.1820629,<
715,50.783905,-2.320454,13,51.1536621,-0.1820629,<
716,51.378602,-0.25151,13,51.1536621,-0.1820629,<
717,51.114971,-2.980951,13,51.1536621,-0.1820629,<
718,51.556772,-2.114373,23,51.4700223,-0.4542955,>
719,51.366963,0.607625,13,51.1536621,-0.1820629,<
720,51.163996,0.553532,13,51.1536621,-0.1820629,<
721,51.132927,-1.956523,13,51.1536621,-0.1820629,<
722,51.453707,-2.590557,13,51.1536621,-0.1820629,<
723,51.859916,0.528271,13,51.1536621,-0.1820629,<
724,51.695116,0.113079,13,51.1536621,-0.1820629,<
725,51.005354,-3.091421,13,51.1536621,-0.1820629,<
726,50.944583,-2.815756,13,51.1536621,-0.1820629,<
727,53.634488,-2.162624,29,50.9049205,-1.4288235,>
728,54.651983,-1.565744,29,50.9049205,-1.4288235,>
729,53.887981,-3.043193,29,50.9049205,-1.4288235,>
730,51.527927,0.216084,23,51.4700223,-0.4542955,<
731,53.848769,-1.946447,29,50.9049205,-1.4288235,>
732,51.45001,0.149972,23,51.4700223,-0.4542955,>
733,51.577395,-0.412446,23,51.4700223,-0.4542955,<
734,50.819026,-0.415169,23,51.4700223,-0.4542955,<
735,51.473271,-0.487799,13,51.1536621,-0.1820629,<
736,51.479317,0.027897,23,51.4700223,-0.4542955,<
737,54.293883,-0.417945,23,51.4700223,-0.4542955,<
738,52.6848,1.713454,29,50.9049205,-1.4288235,>
739,52.739795,-0.381453,23,51.4700223,-0.4542955,<
740,51.615136,0.276491,23,51.4700223,-0.4542955,<
741,54.523925,-1.561493,29,50.9049205,-1.4288235,>
742,51.55707,0.553403,23,51.4700223,-0.4542955,>
743,54.216499,-2.805421,29,50.9049205,-1.4288235,>
744,52.574351,-3.176331,29,50.9049205,-1.4288235,>
745,51.473271,-0.487799,31,51.482414,-0.4512469999999999,<
746,51.473271,-0.487799,31,51.482414,-0.4512469999999999,<
747,53.26614,-0.477443,29,50.9049205,-1.4288235,>
748,53.463422,-2.052001,29,50.9049205,-1.4288235,>
749,52.537723,1.729813,29,50.9049205,-1.4288235,>
750,50.751322,-1.76632,23,51.4700223,-0.4542955,<
751,51.421859,-0.332492,23,51.4700223,-0.4542955,<
752,52.34338,-1.55926,23,51.4700223,-0.4542955,<
753,52.402675,-1.963614,23,51.4700223,-0.4542955,<
754,51.119534,0.247125,23,51.4700223,-0.4542955,<
755,51.407694,0.504189,23,51.4700223,-0.4542955,<
756,50.929105,-1.292477,23,51.4700223,-0.4542955,<
757,50.146209,-5.063754,2,50.446424,-5.002059,>
758,52.375365,-1.758103,23,51.4700223,-0.4542955,<
759,52.739616,0.150263,23,51.4700223,-0.4542955,<
760,52.906206,-1.227605,23,51.4700223,-0.4542955,<
761,51.629217,-2.799839,23,51.4700223,-0.4542955,<
762,51.921274,-0.685503,23,51.4700223,-0.4542955,<
763,54.174046,-2.764857,29,50.9049205,-1.4288235,>
764,53.687774,-2.693957,29,50.9049205,-1.4288235,>
765,50.918583,-1.457079,23,51.4700223,-0.4542955,<
766,51.397206,0.015164,23,51.4700223,-0.4542955,>
767,51.279768,-0.363178,23,51.4700223,-0.4542955,<
768,53.684044,-2.451414,23,51.4700223,-0.4542955,<
769,52.95669,-2.308966,23,51.4700223,-0.4542955,<
770,50.766921,-1.547389,23,51.4700223,-0.4542955,<
771,52.216492,-1.505409,23,51.4700223,-0.4542955,<
772,51.885422,-1.759095,23,51.4700223,-0.4542955,<
773,53.570177,-1.312575,23,51.4700223,-0.4542955,<
774,51.427006,-0.747079,23,51.4700223,-0.4542955,<
775,52.857839,-2.724542,29,50.9049205,-1.4288235,>
776,53.754431,-1.794496,29,50.9049205,-1.4288235,>
777,51.898018,-2.083759,23,51.4700223,-0.4542955,<
778,53.738466,-0.185721,29,50.9049205,-1.4288235,>
779,57.659331,-3.61008,4,57.20369789999999,-2.2001618,>
780,53.325749,-3.104201,29,50.9049205,-1.4288235,>
781,52.450738,1.721422,29,50.9049205,-1.4288235,>
782,50.337081,-4.744495,29,50.9049205,-1.4288235,>
783,53.329308,-3.105224,29,50.9049205,-1.4288235,>
784,53.853185,-1.757635,29,50.9049205,-1.4288235,>
785,53.645889,-2.611581,29,50.9049205,-1.4288235,>
786,51.575453,-0.11851,13,51.1536621,-0.1820629,>
787,53.710653,-1.771346,29,50.9049205,-1.4288235,>
788,51.353753,-0.090639,23,51.4700223,-0.4542955,>
789,53.380436,-0.334871,29,50.9049205,-1.4288235,>
790,52.968571,-1.305635,29,50.9049205,-1.4288235,<
791,50.716989,-1.89825,29,50.9049205,-1.4288235,<
792,52.38035,-0.687717,29,50.9049205,-1.4288235,<
793,51.457097,-0.902565,29,50.9049205,-1.4288235,<
794,50.78249,-0.701622,29,50.9049205,-1.4288235,<
795,53.598041,-2.560438,29,50.9049205,-1.4288235,<
796,52.902087,-0.19818,29,50.9049205,-1.4288235,<
797,51.593753,-3.238879,29,50.9049205,-1.4288235,<
798,51.491625,-3.218936,29,50.9049205,-1.4288235,<
799,51.1644,-1.447746,29,50.9049205,-1.4288235,<
800,51.387701,-0.300274,29,50.9049205,-1.4288235,<
801,51.602341,-2.511857,29,50.9049205,-1.4288235,<
802,53.441294,-2.427353,29,50.9049205,-1.4288235,<
803,52.331376,-1.20191,29,50.9049205,-1.4288235,<
804,51.754792,-0.58474,29,50.9049205,-1.4288235,<
805,51.429189,-0.447163,29,50.9049205,-1.4288235,<
806,51.89155,-0.524992,29,50.9049205,-1.4288235,<
807,52.566193,-2.136312,29,50.9049205,-1.4288235,<
808,51.382344,-0.410035,29,50.9049205,-1.4288235,<
809,52.513427,1.745504,29,50.9049205,-1.4288235,<
810,51.36693,0.001941,29,50.9049205,-1.4288235,<
811,51.080103,0.937753,29,50.9049205,-1.4288235,<
812,52.284408,-1.580323,29,50.9049205,-1.4288235,<
813,51.504897,-0.508842,29,50.9049205,-1.4288235,<
814,51.554977,0.60443,29,50.9049205,-1.4288235,<
815,51.594846,0.354531,29,50.9049205,-1.4288235,<
816,51.418156,-0.643473,29,50.9049205,-1.4288235,<
817,51.43505,0.105631,29,50.9049205,-1.4288235,<
818,52.675702,1.684803,29,50.9049205,-1.4288235,<
819,51.723999,0.674579,29,50.9049205,-1.4288235,<
820,51.686695,-1.274841,29,50.9049205,-1.4288235,<
821,51.187613,1.40341,29,50.9049205,-1.4288235,<
822,51.350925,-2.283632,29,50.9049205,-1.4288235,<
823,51.463855,0.047728,29,50.9049205,-1.4288235,<
824,51.041159,-2.279465,29,50.9049205,-1.4288235,<
825,51.450284,0.090068,29,50.9049205,-1.4288235,<
826,51.464056,0.058319,29,50.9049205,-1.4288235,<
827,51.440189,0.085808,29,50.9049205,-1.4288235,<
828,53.871886,-1.865675,29,50.9049205,-1.4288235,<
829,51.60995,-0.657678,29,50.9049205,-1.4288235,<
830,53.309444,-0.491663,29,50.9049205,-1.4288235,<
831,53.678484,-0.333862,29,50.9049205,-1.4288235,<
832,51.432317,0.062574,29,50.9049205,-1.4288235,<
833,52.76097,-1.223505,29,50.9049205,-1.4288235,<
834,50.83975,0.474081,29,50.9049205,-1.4288235,<
835,51.122633,-0.007696,29,50.9049205,-1.4288235,<
836,51.594769,-0.213463,29,50.9049205,-1.4288235,<
837,51.691768,-1.437778,29,50.9049205,-1.4288235,<
838,51.793467,-1.277611,29,50.9049205,-1.4288235,<
839,52.310932,-1.51951,29,50.9049205,-1.4288235,<
840,51.623364,0.025154,29,50.9049205,-1.4288235,<
841,51.016044,-3.079054,29,50.9049205,-1.4288235,<
842,51.58907,0.084017,29,50.9049205,-1.4288235,<
843,51.22791,-0.182404,29,50.9049205,-1.4288235,<
844,51.718818,0.476096,29,50.9049205,-1.4288235,<
845,51.470126,-1.334728,29,50.9049205,-1.4288235,<
846,51.901173,0.828309,29,50.9049205,-1.4288235,<
847,51.745792,-0.491492,29,50.9049205,-1.4288235,<
848,51.364071,0.082908,29,50.9049205,-1.4288235,<
849,52.765241,1.109377,29,50.9049205,-1.4288235,<
850,50.995785,-2.654719,29,50.9049205,-1.4288235,<
851,51.318219,-0.731331,29,50.9049205,-1.4288235,<
852,51.062917,-1.813031,29,50.9049205,-1.4288235,<
853,50.728785,-2.449225,29,50.9049205,-1.4288235,<
854,51.883971,0.864621,29,50.9049205,-1.4288235,<
855,52.924034,-0.649721,29,50.9049205,-1.4288235,>
856,53.794121,-2.635719,29,50.9049205,-1.4288235,<
857,52.890883,-2.202791,29,50.9049205,-1.4288235,<
858,53.799445,-2.267233,29,50.9049205,-1.4288235,<
859,51.817289,-0.783632,29,50.9049205,-1.4288235,<
860,53.929853,-0.772758,29,50.9049205,-1.4288235,<
861,51.261176,-0.831922,29,50.9049205,-1.4288235,<
862,51.338451,0.538161,29,50.9049205,-1.4288235,<
863,50.855311,-1.220286,29,50.9049205,-1.4288235,<
864,52.373618,-2.311338,29,50.9049205,-1.4288235,<
865,51.599912,-1.112796,29,50.9049205,-1.4288235,<
866,52.577001,-0.351575,29,50.9049205,-1.4288235,<
867,52.029351,-1.158391,29,50.9049205,-1.4288235,<
868,51.614049,-3.940657,29,50.9049205,-1.4288235,<
869,51.11082,-4.174764,29,50.9049205,-1.4288235,<
870,51.520985,-0.30065,29,50.9049205,-1.4288235,<
871,53.617913,-1.6276,29,50.9049205,-1.4288235,<
872,53.786415,-0.355941,29,50.9049205,-1.4288235,<
873,52.013309,0.237148,29,50.9049205,-1.4288235,<
874,51.146243,-0.440918,29,50.9049205,-1.4288235,<
875,52.922121,-2.392549,29,50.9049205,-1.4288235,<
876,51.394849,-0.261571,29,50.9049205,-1.4288235,<
877,50.83474,-0.08646,29,50.9049205,-1.4288235,<
878,51.090246,-2.264568,29,50.9049205,-1.4288235,<
879,50.788403,-1.611787,29,50.9049205,-1.4288235,<
880,52.597997,0.376312,29,50.9049205,-1.4288235,<
881,51.717181,0.483753,29,50.9049205,-1.4288235,<
882,51.341003,-0.740193,29,50.9049205,-1.4288235,<
883,53.537791,-0.542351,29,50.9049205,-1.4288235,<
884,53.692354,-1.474172,29,50.9049205,-1.4288235,<
885,53.78781,-2.715826,29,50.9049205,-1.4288235,<
886,51.873179,0.542148,29,50.9049205,-1.4288235,<
887,50.877194,-1.032311,29,50.9049205,-1.4288235,<
888,51.406494,-0.282252,29,50.9049205,-1.4288235,<
889,51.800629,-0.665129,29,50.9049205,-1.4288235,<
